cryptoCurrency;cryptoValue;cryptoTimestamp
SJCX,0.000461,"2017-06-17 00:15:00"
SJCX,0.000461,"2017-06-17 00:20:00"
SJCX,0.000461,"2017-06-17 00:25:00"
SJCX,0.000461,"2017-06-17 00:30:00"
SJCX,0.000461,"2017-06-17 00:35:00"
SJCX,0.00046,"2017-06-17 00:40:00"
SJCX,0.000461,"2017-06-17 00:45:00"
SJCX,0.00046049,"2017-06-17 00:50:00"
SJCX,0.00046,"2017-06-17 00:55:00"
SJCX,0.00046,"2017-06-17 01:00:00"
SJCX,0.00045,"2017-06-17 01:05:00"
SJCX,0.00045055,"2017-06-17 01:10:00"
SJCX,0.00045054,"2017-06-17 01:15:00"
SJCX,0.00045054,"2017-06-17 01:20:00"
SJCX,0.00045054,"2017-06-17 01:25:00"
SJCX,0.00045054,"2017-06-17 01:30:00"
SJCX,0.00045054,"2017-06-17 01:35:00"
SJCX,0.00045054,"2017-06-17 01:40:00"
SJCX,0.00045054,"2017-06-17 01:45:00"
SJCX,0.00045054,"2017-06-17 01:50:00"
SJCX,0.00045001,"2017-06-17 01:55:00"
SJCX,0.00045001,"2017-06-17 02:00:00"
SJCX,0.00045851,"2017-06-17 02:05:00"
SJCX,0.00045,"2017-06-17 02:10:00"
SJCX,0.00045,"2017-06-17 02:15:00"
SJCX,0.00045892,"2017-06-17 02:20:00"
SJCX,0.00045892,"2017-06-17 02:25:00"
SJCX,0.00045892,"2017-06-17 02:30:00"
SJCX,0.00045892,"2017-06-17 02:35:00"
SJCX,0.00045899,"2017-06-17 02:40:00"
SJCX,0.00045899,"2017-06-17 02:45:00"
SJCX,0.00045899,"2017-06-17 02:50:00"
SJCX,0.00045898,"2017-06-17 02:55:00"
SJCX,0.00045898,"2017-06-17 03:00:00"
SJCX,0.00045898,"2017-06-17 03:05:00"
SJCX,0.00045892,"2017-06-17 03:10:00"
SJCX,0.00045892,"2017-06-17 03:15:00"
SJCX,0.00045892,"2017-06-17 03:20:00"
SJCX,0.00045892,"2017-06-17 03:25:00"
SJCX,0.00045892,"2017-06-17 03:30:00"
SJCX,0.00045892,"2017-06-17 03:35:00"
SJCX,0.00045892,"2017-06-17 03:40:00"
SJCX,0.00045897,"2017-06-17 03:45:00"
SJCX,0.00045897,"2017-06-17 03:50:00"
SJCX,0.00045897,"2017-06-17 03:55:00"
SJCX,0.00045897,"2017-06-17 04:00:00"
SJCX,0.00045897,"2017-06-17 04:05:00"
SJCX,0.00045897,"2017-06-17 04:10:00"
SJCX,0.000459,"2017-06-17 04:15:00"
SJCX,0.000459,"2017-06-17 04:20:00"
SJCX,0.000459,"2017-06-17 04:25:00"
SJCX,0.000459,"2017-06-17 04:30:00"
SJCX,0.000459,"2017-06-17 04:35:00"
SJCX,0.00045899,"2017-06-17 04:40:00"
SJCX,0.00045899,"2017-06-17 04:45:00"
SJCX,0.00045892,"2017-06-17 04:50:00"
SJCX,0.00045892,"2017-06-17 04:55:00"
SJCX,0.000459,"2017-06-17 05:00:00"
SJCX,0.000459,"2017-06-17 05:05:00"
SJCX,0.000459,"2017-06-17 05:10:00"
SJCX,0.000459,"2017-06-17 05:15:00"
SJCX,0.000459,"2017-06-17 05:20:00"
SJCX,0.000459,"2017-06-17 05:25:00"
SJCX,0.000459,"2017-06-17 05:30:00"
SJCX,0.000459,"2017-06-17 05:35:00"
SJCX,0.000459,"2017-06-17 05:40:00"
SJCX,0.000459,"2017-06-17 05:45:00"
SJCX,0.000459,"2017-06-17 05:50:00"
SJCX,0.000459,"2017-06-17 05:55:00"
SJCX,0.000459,"2017-06-17 06:00:00"
SJCX,0.000459,"2017-06-17 06:05:00"
SJCX,0.000459,"2017-06-17 06:10:00"
SJCX,0.000459,"2017-06-17 06:15:00"
SJCX,0.000459,"2017-06-17 06:20:00"
SJCX,0.000459,"2017-06-17 06:25:00"
SJCX,0.00045892,"2017-06-17 06:30:00"
SJCX,0.000459,"2017-06-17 06:35:00"
SJCX,0.00045895,"2017-06-17 06:40:00"
SJCX,0.00045895,"2017-06-17 06:45:00"
SJCX,0.000447,"2017-06-17 06:50:00"
SJCX,0.00042876,"2017-06-17 06:55:00"
SJCX,0.00043975,"2017-06-17 07:00:00"
SJCX,0.00044,"2017-06-17 07:05:00"
SJCX,0.00044,"2017-06-17 07:10:00"
SJCX,0.00044,"2017-06-17 07:15:00"
SJCX,0.00044,"2017-06-17 07:20:00"
SJCX,0.00044,"2017-06-17 07:25:00"
SJCX,0.00044,"2017-06-17 07:30:00"
SJCX,0.00043975,"2017-06-17 07:35:00"
SJCX,0.00043975,"2017-06-17 07:40:00"
SJCX,0.00043975,"2017-06-17 07:45:00"
SJCX,0.00043975,"2017-06-17 07:50:00"
SJCX,0.00043975,"2017-06-17 07:55:00"
SJCX,0.00043975,"2017-06-17 08:00:00"
SJCX,0.00043975,"2017-06-17 08:05:00"
SJCX,0.00044,"2017-06-17 08:10:00"
SJCX,0.00044,"2017-06-17 08:15:00"
